3.2.D.jpg; A man with dark hair is visible in the picture. The man is wearing a black jacket with a hood, and a white mask over his face. The man is holding a dagger in his right hand. The man has a red arrow embedded in the blade of the dagger.  The man is looking to his left. The man is standing in a blue area and there are several diagonal lines coming from the left side of the image. The image conveys a sense of danger and excitement. your strength has gone up by 1.  is visible in the top left corner of the picture. 
3.4.A.jpg; A green-skinned creature is visible in the image. The creature is wearing a black suit and a bow tie. The creature has a monocle in its right eye. The creature is looking down at a grid of images. Each image is in black and white and contains one or more people. oh hyo hyo hyo. above the grid of images. The creature is looking at the images with interest. The creature appears to be amused. 
3.2.B.0.jpg; The picture shows a man with dark hair in a dark jacket.  He is holding a sword with his right hand and has a determined look on his face. The picture has a mysterious and exciting feeling.      above his head. 
3.5.A.jpg; A man is wearing a black hoodie, black pants, and black shoes. He has a backpack on his back. His left hand is visible and he is holding a sword. A yellow glow around him makes it look like he is injured.  There is a bandage on his right thigh. He is standing on a dark floor. The man looks determined and focused.  The feeling is one of anticipation, as the man is walking towards something. 
3.3.A.0.jpg; A man with dark hair is visible in the picture. The man is wearing a black jacket with a hood. The man is wearing a white mask over his face. He is holding a knife in his right hand. A yellow arrow has hit the man in the chest. The man is in a blue area and the picture conveys a sense of action and danger. getting hit by a yellow arrow will increase stamina. below the man. your stamina has gone up by 1.  is visible below the man. 
3.4.B.0.jpg; There is a rectangular box in the image. The box contains the title cha yeon-woo at the top. It also contains the text nature: cold-blooded strength: 29 agility: 33 stamina: 30 mp: 21 dragon visual prowess 0.0%, heightened senses 8.3%, clairvoyance 0.0%. below the title. The box is set against a dark background. The text in the box is in a white font.  you have reached the end point. above the box. except for mp, all the other below the box. The box is highlighted in blue.  
3.6.D.0.jpg; A man is visible wearing a gray hooded robe. He is smiling. The man is holding a blue and silver object. The man is in a dark room. The man is looking at a person who is not in the frame. The man is in the foreground of the image. The text "after coming this far, did something that you really need come to mind, sir?" is above the man. starting from commonplace food, potions, skillbooks, and even all kinds of artifacts. a merchant who sells everything in the world. is above the text. The image conveys a sense of wonder and intrigue. The man looks confident and possibly in control of the situation. 
3.5.B.jpg; A man with short brown hair is wearing a black jacket, a white mask, and a black backpack. He is standing next to a grey wall with yellow energy trails around him. i can finally catch my breath now... above his head. The man looks calm and collected. The feeling is one of relief, as the man has just escaped a dangerous situation. 
3.2.B.1.jpg; The picture shows a man with brown hair and a white mask. He is holding a knife in his right hand and is running. There is a dark background and he appears to be moving very fast. 
3.3.A.1.jpg; A man with dark hair is visible in the picture. The man is wearing a black jacket with a hood and a backpack. The man is walking to the left. The man's face is not visible. The man is standing in a dark area.  the more i accumulate the more i can achieve with my job.  is a white text bubble above the man. profile: cha yeon-woo. is a white text box below the man. nature: cold-blooded. strength: 19. agility: 19. stamina: 14. mp: 21. skills: dragon visual prowess 0.0%. heightened senses 4.3%. clairvoyance 0.0%. are in a blue box in the middle of the image. where else is there a place like this. is a white text bubble below the man.  The picture conveys a sense of mystery and wonder. 
3.6.D.1.jpg; A blue glowing screen is visible with blue text. The text "i'm a merchant who sells everything that exists in this world." is in a white text at the bottom of the screen. The text "if you are in need of something, please let me know." is below the text. The screen has many white boxes and a few rows of text. The image conveys a sense of power and mystery. The text suggests that the merchant is powerful and able to provide anything. 
3.4.B.1.jpg; A man is standing in front of a door. The man has black hair and is wearing a black jacket. The man is wearing blue jeans and a black belt. The man is wearing a backpack. The man is looking at a screen in his hand. stats have substantially gone up. above the man. going up this much in a day is a pretty good outcome. above the man. The man is standing in front of the door with his feet slightly apart. The man is looking at the screen with a look of satisfaction. The man looks happy and proud. 
3.5.C.jpg; A man with short brown hair is wearing a black jacket. He is lying on the ground with his back to the viewer. His black jacket is visible as well as his right arm and a backpack. The man is surrounded by yellow energy trails.  He is lying next to a grey wall.  The man looks unconscious and injured. The feeling is one of fear and worry, as the man has been hurt in a fight. 
3.6.E.jpg; A man with black hair is visible. He is wearing a black jacket and a white mask. The man is looking at a blue screen with white text. The man's right hand is visible and he is holding the screen. The text "hmm..." is above the man. The image conveys a sense of curiosity and intrigue. The man is thinking about something and is trying to understand what he sees on the screen. 
3.3.B.jpg; A man with dark hair is visible in the picture. The man is wearing a white mask over his face and a black jacket with a hood. Blood is dripping from the man's mouth. The man has his right hand raised and fingers spread out. The man is standing in a dark area. The picture conveys a sense of horror and shock. 
3.5.D.jpg; The image is a black background with white text in the center. The feeling is one of suspense and anticipation, as the viewer is waiting to see what will happen next. 
3.4.C.jpg; A man with brown hair is visible in the image. The man has a black mask over half his face. The man is wearing a black hoodie. The man is standing against a wall. and it's not just that. above the man. The man's eyes are visible. The man is looking straight ahead. The man is standing still with a stoic expression. The man looks determined and serious. 
3.7.B.jpg;  Two characters are visible in the image. The first character is a man with dark hair.  He is wearing a black suit and a white mask that covers his eyes. He is pointing with his right hand to a menu. The second character is a woman with dark hair. She is wearing a hooded garment and is smiling. The characters are standing in a dark room. There is a sense of mystery and intrigue, as the characters are both masked. The man seems hesitant and wary, while the woman seems confident and welcoming.  yes, what would you like. above the woman's head. there is something i would like to purchase. above the man's head. 
3.6.F.0.jpg; A glass bottle containing a green liquid is floating in the air. A yellow horn is also visible at the bottom. The text "medusa's venom" is above the bottle. The text "golden goat's" is below the horn. The image conveys a sense of danger and mystery. The items are powerful and dangerous. 
3.7.C.jpg; A woman with dark hair is visible in the image. She is wearing a hooded garment.  She has her hands clasped in front of her and a small smile is visible. The woman is standing in a dark room. There is a sense of mystery and intrigue as the woman's face is obscured by the hood. The woman appears to be confident and calm, which creates a sense of anticipation and intrigue.  by offering all of the stats i accumulated in block a as payment. above the woman's head. 
3.3.C.jpg; A man with dark hair is visible in the picture. The man is wearing a black jacket with a hood. He has a white mask over his face. The man has his right hand raised and his fingers spread out. There is blood on the man's left hand. The man is in a blue area. The picture conveys a sense of thoughtfulness and determination. one thing that bugs me is that there is no way to increase my mp stat. is a white text bubble above the man. even so, if i can take advantage of this and steadily increase the stats that i want.... is a white text bubble below the man. 
3.4.D.jpg; A man with brown hair is visible in the image. The man has a black mask over half his face. The man is wearing a black hoodie. The man is wearing a backpack. The man is looking down at his hands. my physical strength, mobility, endurance, and destructive power have all around gone up. above the man. The man's eyes are visible. The man is clenching both of his fists. The man is standing still with a determined expression. The man looks strong and powerful.  
3.5.E.jpg; A man is wearing a white hoodie. His face is not visible but he is smiling with his eyes closed and his hands are up as if to say hello. peek-a-boo? above his head. The man looks friendly and welcoming.  The feeling is one of intrigue, as the viewer is curious to see what the man is hiding. 
3.6.F.1.jpg; A giant blue eye is in the center of the image. The eye is floating in the air. The text "tiamat's left eye..." is to the right of the eye.  A golden horn is visible in the top right corner of the image. The image conveys a sense of power and awe. The eye is incredibly powerful and the horn is a valuable item. 
3.7.D.0.jpg; A man with dark hair is visible in the image.  He is wearing a black suit and a white mask that covers his eyes.  The man is standing in a dark room. The man seems determined to have the ticket, as the image conveys a sense of determination and resolution. i would like to purchase a ticket that will reset block a. above the man's head. 
3.3.D.jpg; A man with dark hair is visible in the picture. The man is wearing a black jacket with a hood. The man is wearing a white mask over his face. The man has blood on his left hand. The man is in a blue area. The picture conveys a sense of pain and discomfort. oh hyo hyo hyo.  is a white text bubble to the right of the man.  
3.4.E.jpg; A man with brown hair is visible in the image. The man has a black mask over half his face. The man is wearing a black hoodie. The man is wearing a backpack. The man is reaching out his left hand. The man is facing away from the viewer. The man's eyes are visible. The man is walking forward. The man looks determined and focused. 
3.5.F.jpg; A man with short brown hair is wearing a white mask and black clothing, He is sitting on the ground.  A man wearing a white hoodie with his arms raised is standing behind him. The man in the hoodie has a surprised look on his face and looks confused. They are standing on a dark floor. The feeling is one of surprise and disbelief, as the man in the hoodie has just seen something unexpected. 
3.7.D.1.jpg; A man with a black hoodie and a white mask is visible in the image. He is wearing a black hoodie. He is standing with his arms crossed. The man is standing in a dark room. The man appears to be confident and in control, which creates a sense of power and mystery. 
3.6.G.jpg; A man with black hair is visible. The man is wearing a white mask and a black jacket. The man is looking at a blue screen. The text "there is no way a tutorial player could acquire these types of items." is at the top of the image. The text "i'm not at the stage where i can rely on artifacts or skills." is in text above the man. The text "let's just focus on physical training." is in text below the man. The image conveys a sense of determination and focus. The man is serious about his training and is not going to rely on cheap tricks. 
3.3.E.0.jpg; A man with green skin and pointy ears is visible in the picture. The man is wearing a black suit with his arms crossed. He is looking to the right. The man is standing in front of several screens that are displaying different images. The man is looking at the screens. The screens are in a curved shape and they are in front of a dark background. The picture conveys a sense of intrigue and curiosity. the more i observe him the more interesting he becomes. is a white text bubble above the man. i feel like he is the character who is the first of his kind. is a white text bubble to the right of the man. 
3.4.F.jpg; A man with brown hair is visible in the image. The man has a black mask over half his face. The man is wearing a black hoodie. The man is looking down. treatment of your wounds will now begin. above the man. The man's eyes are visible. The man is standing still with a worried expression. The man looks nervous. There are yellow lights around the man. 
3.5.G.jpg; A man with short black hair is wearing a black jacket and black pants. He is looking down with a confused look on his face. His left hand is holding a gun.  He is standing next to a man wearing a grey hoodie who is looking up with a confused look on his face. He has his arms raised.  Both men are standing on a dark floor. this person, who is he? above the man in the black jacket. i'm sure my heightened senses skill was still in effect.  below the man in the black jacket. how did i not notice that he was next to me. to the left of the man in the grey hoodie. The feeling is one of surprise and confusion. 
4.0.A.jpg; Two characters are visible in the image. The first character is a woman with dark hair.  She is wearing a hooded garment and is holding a menu. The second character is a man with dark hair. He is wearing a black suit and a white mask that covers his eyes. He is looking at the menu with a backpack on his back.  The characters are standing in a dark room. The man seems to be examining the menu, while the woman appears to be confident. The image conveys a sense of mystery and intrigue. are you talking about a reset ticket? above the man's head. that's right. above the woman's head. 
3.6.H.jpg; A man with black hair is visible. The man is wearing a white mask and looking at something in the distance. The text "i found it." is above the man. The image conveys a sense of excitement and satisfaction. The man is happy with what he has found. 
3.3.E.1.jpg; A man with green skin and pointed ears is visible in the picture. The man is wearing a black suit with a white shirt underneath. He is wearing a monocle on his right eye. The man is holding his chin with his right hand. The man is looking down and to the right. The man is standing in a blue area. The picture conveys a sense of thoughtfulness and intrigue. strangely, my eyes are more drawn to the person in block a who has his hands full than the people in block e. is a white text bubble above the man. this guy is the real one for sure. is a white text bubble below the man. 
3.4.G.jpg; A man with brown hair is visible in the image. The man has a black mask over half his face. The man is wearing a black hoodie. The man is standing still. The man's eyes are visible. The man's body is surrounded by bright yellow light. The man's expression is unreadable.  
3.6.A.jpg; A man with short brown hair is wearing a white mask and a black jacket. He is standing in front of a grey wall. He is looking forward with a thoughtful look on his face.  perhaps...  above his head. a mystery merchant? below his head. The feeling is one of curiosity and intrigue, as the man is trying to figure out who the person is. 
3.6.I.jpg; The image contains two tickets. The top ticket says "[reset ticket]" and the bottom ticket says "<reset> ticket" . The image conveys a sense of opportunity and hope. The tickets are valuable items that can be used to reset something. 
4.0.B.0.jpg; A woman with dark hair is visible in the image.  She is wearing a hooded garment. She is looking down. The woman is standing in a dark room. The woman appears to be contemplating something, which creates a sense of mystery and intrigue. you're the first person to ask for it. above the woman's head. people often ask for something that will help them advance to the next stage easily, so there is no one who asks for something that will require a do over. above the woman's head. 
3.3.F.jpg; A man with green skin and pointed ears is visible in the picture. The man is wearing a black suit with a white shirt underneath. He is looking to the right. The man is standing in front of several screens. The man has his right hand raised. The picture conveys a sense of contemplation and excitement.  even if he qualifies, he will have to face many other dangers  is a white text bubble above the man.  but if he can be this sensible and pass the rest... is a white text bubble below the man. 
3.4.H.jpg; A man with brown hair is visible in the image. The man has a black mask over half his face. The man is wearing a black hoodie. The man is standing in front of a door. The man is surrounded by bright yellow light. The man is looking at the door. an area for players to rest. above the man. The man's eyes are visible. The man is looking at the door with a questioning expression. The man looks confused. 
3.6.B.jpg; A man with short brown hair is wearing a black jacket and black pants. He is standing with his hands on his hips looking down with a confused look on his face. A man wearing a white hoodie is standing in front of him. He is looking forward with a friendly smile on his face. Both men are standing on a dark floor. it's a relief that you know who i am. i love you, dearest solicit, i mean customer.  above the man in the white hoodie. allow me to introduce myself. my name is 'a', the merchant who passes by. to the right of the man in the white hoodie. The feeling is one of curiosity and excitement, as the man in the black jacket is about to meet the man in the white hoodie. 
4.0.B.1.jpg; A man with dark hair is visible in the image.  He is wearing a black suit and a white mask that covers his eyes. He is wearing a black hoodie and looking forward.  The man is standing in a dark room.  The man appears to be resolute and determined, which conveys a sense of conviction and purpose. it's because there is something i want to do. above the man's head.  
3.6.J.jpg; A man with black hair is visible. He is wearing a black jacket and a white mask. The man is looking at a person who is wearing a gray hooded robe. The man is holding a blue screen. The man is in a dark room. The text "you can go back to a certain desired point." is above the man. The text "how will i pay for these items here?" is in text above the man. The text "with your stats, sir." is in text below the man. The image conveys a sense of excitement and curiosity. The man is interested in what the merchant is selling and how he can purchase it. 
4.0.F.jpg; A man is wearing a dark jacket and dark pants. The man is wearing a backpack and appears to be walking. The man is walking down a pathway. The pathway is made of large grey tiles. The feeling of the image is suspenseful and mysterious.
3.6.C.jpg; A man wearing a grey hoodie is standing in front of a grey wall. He is looking forward with a mischievous smile.  occasionally, merchants would appear at the end point to supply the players with what they need in exchange for payment. above the man in the grey hoodie.  hohoht!  below the man in the grey hoodie.  The feeling is one of excitement and anticipation, as the man is about to do something exciting. 
4.0.C.jpg; A woman with dark hair is visible in the image.  She is wearing a hooded garment and is smiling slyly. She has her hand under her chin. The woman is standing in a dark room. The woman appears to be intrigued and amused, which conveys a sense of amusement and intrigue. i see. above the woman's head. he's an entertaining participant... below the woman's head.  
3.7.A.jpg; A man with black hair is visible. The man is wearing a black jacket and a white mask. The man is looking at a blue screen. The man is in a dark room. The text "you just need to pay the correct amount." is above the man. The text "we are merchants with a conscience who only offer reasonable prices." is above the man. The text "mineral water for 2 strength?" is in text below the man. The text "this is highway robbery at its finest." is in text below the man. The image conveys a sense of frustration and anger. The man is angry about the prices the merchant is charging. 
4.1.E.1.jpg; A man with black hair is wearing a black mask, a jacket and pants. The man is standing with his legs apart, he is holding a weapon in his right hand. He is standing on a black tiled floor.  The man is in a fighting stance, and he looks determined. The picture conveys a sense of danger and action. of above the man.  
4.0.G.jpg; A man with brown hair is visible in the image. The man is wearing a black jacket, dark pants and a mask. The man appears to be reaching out his hands and looking shocked. The man is standing in an area with a blue/green background. all of the stats you have acquired in block a will now be taken as payment. is written above the man. i feel like my strength is leaving me. is written above the man. The man looks tired and in pain. The image conveys the feeling of sadness and fear. 
4.1.F.jpg; A man with black hair and a white mask is running towards the left of the image. He is wearing a black jacket.  The man is in danger as arrows are shooting towards him. The man is trying to dodge the arrows and looks determined. The picture conveys a sense of urgency and action.  
4.0.D.jpg; A man with dark hair is visible in the image.  He is wearing a black suit, a white mask that covers his eyes, a black hoodie and has a backpack on his back. He is holding a ticket in his hands and is standing in a grassy area. The man appears to be intrigued and thoughtful, as he looks intently at the ticket. The image conveys a sense of anticipation and excitement.  using the ticket is incredibly easy. above the man's head. if you rip ticket at a location of your choice below the man's head. 
4.3.B.jpg; A profile is visible in the image. The profile is blue and has white text. There are several categories on the profile: nature, strength, agility, stamina, mp and skills. Below the profile is text. The text has black text on a white background. The text in the text reads with stats like this, it'll be enough for me to get destroyed by other people. The profile has a lot of numbers, it looks like a character sheet. The overall feeling is one of despair.  
4.0.H.jpg; A hand is holding a piece of paper. The hand is a light tan color and is holding the paper by the top left corner. you have acquired 'block a reset ticket' x10. is written above the hand. The hand is reaching toward the left side of the image. The image conveys a feeling of relief. 
4.2.A.jpg; A man is wearing a black jacket and a white mask. He is looking at something in the top left corner of the frame. He has black hair and is holding a weapon in his hand.  The man is looking determined and focused, with a serious expression on his face. The picture conveys a sense of determination and focus. this is my last tutorial run. above the man. 
4.4.C.0.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a black face mask. He is also wearing a black backpack. The man is holding a knife in his right hand and is running down a set of stairs. The man is in a hurry. He is moving very quickly. The man looks serious and determined.  He looks focused on getting somewhere fast.  The man is in a high-pressure situation and looks like he is trying to escape something. The feeling that the picture conveys is one of urgency, danger and suspense. 
4.0.I.jpg; Two hands are visible in the image. The hands appear to be ripping a ticket in half. The hands are light tan in color. The ticket is a light grey color with black writing. <set> ticket is visible on the ticket. The image conveys a feeling of frustration. 
4.3.C.jpg; Four silhouettes of people are visible in the picture. All the figures are standing facing the right. There is text above the characters' heads. The text says the top players are probably already on their way to block. if i fall behind even more than now, i won't be able to catch up to them. Below the characters there is another text. This text says it is now time to seriously begin this race. The characters are all standing in a dark, shadowy area. There are lines of shadow that flow down the page. The overall feeling is one of determination and grit. 
4.0.E.jpg; Two characters are visible in the image. The first character is a man with dark hair.  He is wearing a black suit, a white mask that covers his eyes, a black hoodie and has a backpack on his back. He is looking to the left. The second character is a woman with dark hair.  She is wearing a hooded garment and is smiling. The characters are standing in a dark room.  The man seems to be walking away, while the woman appears to be waving goodbye. The image conveys a sense of farewell and good cheer.  you will be recalled to the starting zone. above the man's head in the top panel. i shall now take my leave hoping that we will meet again next time. above the woman's head. 
4.4.C.1.jpg; The image is a close-up of a set of stairs. The picture is dark and foreboding. The stairs are made of concrete and have a very rough texture. There are multiple lines on the stairs that makes it look like it is made of old, worn material. The feeling that the picture conveys is one of danger and suspense.  
4.2.B.0.jpg; A man with black hair is visible in the image. Only his face and hair are visible. The man looks serious. synesthesia is now in the palm of my hand. above the man.  dragon visual prowess, a skill where i can partially use the ancient dragon calatuz's eyes of truth. to the left of the man. The picture conveys a sense of seriousness and determination. 
4.1.A.0.jpg; A man is visible in the image. The man has brown hair and is wearing a mask. The man appears to be looking to the left side of the image. The man is looking shocked and surprised. The image conveys a feeling of shock and fear. 
4.3.D.jpg; The picture shows a man standing in a room. The man has dark brown hair and is wearing a black hoodie. He is wearing a white mask over the bottom half of his face. His expression is neutral and he looks calm. There is a text box above him that reads you have now entered block a's boss room. The man looks ready to fight and there are some shadowy lines to the left and right of him. The overall feeling is one of anticipation and tension. 
4.4.D.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a white mask. He is also wearing a black backpack. The man is jumping down a narrow shaft. The shaft is lined with dozens of pointed spikes. The text "falling means instant death" is above the man. The man looks worried. The shaft is very narrow and the spikes are pointed and sharp. The man seems to have limited options to escape his predicament. The picture conveys a sense of danger and a high-stakes scenario. 
4.2.B.1.jpg; A man with black hair and yellow eyes is looking to the left of the image. There is a black dragon with glowing eyes in the background.  The man is looking determined and serious, with a slight smile on his face.  The picture conveys a sense of power and confidence. 
4.5.E.jpg; A man with brown hair is holding a dagger in his right hand. He is wearing a black jacket. He is running and swinging the dagger in an arc, it is facing towards the right of the image. The man is in front of an explosion of fire. The fire is a mixture of yellow and red and a very bright white light. The man is very serious and focused. The feeling of the image is energetic and powerful.
4.1.A.1.jpg; The man is wearing a black jacket and has a backpack on his back. The man is holding his hands out in front of him. The man's hands are glowing bright yellow. The image conveys a feeling of hope and power. 
4.3.E.jpg; The image shows a man's face. The man is wearing a white mask. His dark hair is visible. Only half of the man's face is visible in the picture.  Above his head is text with black text on a white background. The text in the text reads i'm going to clear both block a and b. The man's eyes are open and he appears to be looking straight ahead. He has a determined expression on his face. The overall feeling is one of confidence and strength. 
4.4.E.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a white mask. He is also wearing a black backpack. The man is crouched with his right leg extended. The man is making a determined expression. The text "if that's the case." is above the man. The man looks determined and ready to fight.  The man looks focused on his goal.  The picture conveys a sense of determination and resolve. 
4.2.C.jpg; The man is in a black and white hallway with arched doorways. The floor is tiled. The hallway is very long and appears to stretch into the distance.  the dragon visual prowess got rid of all of the color in my field of vision. above the man. all i could see was a white background and black lines. below the man.  The picture conveys a sense of emptiness and isolation. 
4.5.F.jpg; A man is wearing a black jacket and a white mask covering his face. He is looking down. The man is in the middle of an explosion of orange and yellow fire. The man has a look of determination. The image makes the viewer feel both excited and a little bit worried. due to your "cold-blooded" nature, you have developed a resistance to burns. above the man's head. the 'heightened senses' skill level has gone up. 15.6% below the man's feet. 
4.1.B.jpg; The man is wearing a black jacket and has brown hair. The man's face is not visible but appears to be bright yellow. The man looks shocked and surprised. The image conveys a feeling of shock and fear. 
4.3.F.0.jpg; The image shows a man in a dark hallway. He is wearing a black hoodie and a white mask. He has dark brown hair and he is running. The man is running towards the right. The hallway is long and appears to be made of dark stone. The walls are lined with small lights. The overall feeling is one of speed and urgency. 
4.4.F.0.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a white mask. He is also wearing a black backpack. The man is leaning against the wall, his back is to the viewer. His right arm is stretched out and he is looking at something. The man appears to be in a tense and focused state. The picture conveys a sense of cautiousness and alertness. 
4.5.G.jpg; A man is running with a knife in his left hand. He is wearing a black jacket and a white mask. The man is running away from a large explosion of yellow fire. The man looks determined and focused. The image makes the viewer feel excited and tense. 
4.2.D.jpg; A man is shown standing with his arms outstretched to the sides. His muscles are outlined in black. The man is in a white background. lines that bring out the outline of the object. above the man. my brother called this phenomenon, 'gyeol'. below the man. The picture conveys a sense of knowledge and explanation. 
4.1.C.jpg; A man is wearing a black jacket and dark pants. The man is wearing a mask and appears to be standing. The man has brown hair. The man is standing in a dark area with grey walls and a blue/green light reflecting from the walls. this is floor 0, where you start the tutorial. is written above the man. The man looks confused. The image conveys a feeling of mystery and suspense. 
4.4.F.1.jpg; The image is a close-up of a wall with many sharp spikes protruding from it.  A man is walking on a ledge above the spikes. The wall is made of concrete and the spikes are metal. The spikes are arranged in a grid pattern and point upwards. The man looks casual as he walks. The spikes look very dangerous. The picture conveys a sense of peril and a dangerous environment. 
4.5.H.jpg; A man is wearing a black jacket and a white mask over his face. He is grabbing onto the edge of a dark object. He is wearing blue jeans and is bent over. He looks like he is holding onto something to keep himself from falling. The man looks concerned and distressed. The image makes the viewer feel worried and unsure. 
4.3.F.1.jpg; The image shows a man running through a hallway. He has dark brown hair and is wearing a black hoodie. He has a white mask covering the bottom half of his face. He is holding a knife in his right hand. The hallway has a dark floor and walls. There are some lines of light on the floor. The man's expression is determined and he looks fierce. He is running towards the right.  The overall feeling is one of determination and aggression. 
4.2.E.0.jpg; The man with black hair is standing in a dark room with a large door to the right of him. The door is dark brown and has rectangular inlays. you have reached the end point. above the man. The man is looking determined and serious, with a slight smile on his face. The picture conveys a sense of accomplishment and triumph. 
4.1.D.jpg; A man is wearing a black jacket, dark pants and a mask. The man has brown hair. The man appears to be looking to the left. The man is standing in a dark area with a blue/green background. floor 0's trial will now begin. is written above the man. i will accumulate as much stats as possible here. is written next to the man. The man looks determined. The image conveys a feeling of determination. 
4.5.A.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a black backpack. The man is crouching on the floor. The man looks focused and alert. The man is in an abandoned tunnel. The tunnel is dark and eerie. The walls are made of stone and are covered in moss. The tunnel is very long and it is not clear how far it goes.  The picture conveys a sense of suspense and isolation. 
4.6.A.0.jpg; A man is wearing a black jacket and a white mask. He is facing forward and has his mouth open. The man is gritting his teeth and looks like he is in pain. He looks determined and strong. The image makes the viewer feel shocked and concerned. your strength... above the man's head. ughh! above the man's head. 
4.3.G.jpg; The image shows a man running to the right. He is wearing a black hoodie and a white mask. He is holding a knife in his right hand. There are five flames behind him coming from what appears to be arrows. He has a determined expression and his eyes are focused. The overall feeling is one of action and excitement. 
4.2.E.1.jpg; A man with black hair is wearing a black mask, black jacket and blue pants. The man is standing with his legs apart, he is holding a weapon in his left hand. He is wearing a backpack. The man is standing on a grey tiled floor. He is looking down, and he appears to be tired. The picture conveys a sense of exhaustion and loneliness. 
4.1.E.0.jpg; The image is a dark green color and has a series of vertical black lines with white lines shining behind them.  The image conveys a feeling of mystery and suspense. 
4.5.B.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a white mask. He is also wearing a black backpack. The man is kneeling on the floor. The man looks down at the ground. The text "your agility has gone up by 1." is above the man.  The man looks tired and weary. The man is likely disappointed with the reward received.  The picture conveys a sense of disappointment and dissatisfaction.  
4.6.A.1.jpg; A close-up of the man's right leg and foot is visible. He is wearing black pants and a grey hoodie. The man is facing the left side of the image. The man looks like he is putting his full weight onto his foot. The image makes the viewer feel shocked and tense. 
4.3.H.jpg; The image shows a man wearing a black hoodie and a white mask. He is in a dark area and there is a lot of yellow light and fire coming from behind him. There is text above him. The text says the pace is faster than expected. The man has his hand on his hip and he appears to be surprised. There are some Japanese characters above him. The overall feeling is one of danger and urgency. 
4.3.A.jpg; A man with black hair is wearing a black jacket and a white mask. The man is looking at something in the bottom left of the image.  The man is looking at a screen and he is thinking. did this take around 4 hours? above the man.  for something that once took me 34 hours to complete, this is a big accomplishment for me. below the man.  The picture conveys a sense of amazement and relief. 
4.5.C.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a black backpack. The man is standing in a narrow tunnel and is looking at something with a worried expression. The man is looking at a large fire in front of him.  The man looks shocked and scared.  The picture conveys a sense of danger and surprise. 
4.6.B.jpg; A man is wearing a black jacket and a white mask over his face. He is on his knees with his right arm outstretched. He has a backpack on his back. He is looking down at the ground. The man looks wary and vigilant. The image makes the viewer feel on edge and apprehensive. 
4.6.E.jpg; Two figures are visible in the image. The first figure is a man with short black hair. He is wearing a jacket.  The second figure is a man wearing a large cloak and can only be seen from the waist down.  The first man is walking towards the second figure. The figures are walking towards 3 mechanical figures. The 3 figures appear to be robots wearing armor. They are blocking the path of the two figures. The figures look very concerned. these things can copy the skills of players and use it against them with more force. if you can defeat them, you will be allowed to enter the boss room, but if you cannot defeat them, it'll be like being tied down by a ball and chain. above the figures. The image conveys a tense and dangerous feeling. 
4.4.A.jpg; The image shows a man wearing a black hoodie and a white mask. He is standing in a dark area and there is a lot of yellow light and fire coming from behind him. There are some Japanese characters above him. A text above his head reads i can't slow down here.  There is also a text box in the top left corner of the picture. The text box reads your strength has gone up by 1. The man has a determined expression and his eyes are focused. The overall feeling is one of action and excitement. 
4.7.A.0.jpg; A man with black hair is visible in the image. He is wearing a black hoodie and a white mask. He is holding a weapon in his right hand. or stab through them. above the man. The man is staring intently at something. The man looks determined.  The image conveys a feeling of danger and urgency. 
4.5.D.jpg; A man with dark hair is visible in the image. The man is wearing a black hoodie and pants. The man is wearing a white mask.  The man is in a crouched position. The man looks angry and determined. The man is in a dangerous situation.  The man looks like he is in the middle of a fight. The picture conveys a sense of danger and excitement. 
4.6.C.jpg; A man is wearing a black jacket and a white mask that is covering his face. The man has brown hair and is facing forward. His eyes are looking straight ahead. The man looks determined and suspicious. The image makes the viewer feel worried and unsure. this thing is above the man's head. 
4.8.B.0.jpg; A man with black hair is visible in the image. He is wearing a mask. He is on the ground and his hand is visible. He appears to be in some sort of pain. i already knew that the scarecrows move according to its sensors. is above the man. The man appears to be in a state of distress.  The feeling is one of worry and tension. 
4.7.A.1.jpg; The man's face is visible. The man has black hair and is wearing a white mask. He has one eye visible with a yellow iris.  The man looks serious and focused. dragon eyes below the man. The image conveys a feeling of mystery and intrigue. 
4.4.B.jpg; The image shows a man with dark brown hair. He is wearing a black hoodie and a white mask. He is standing in a dark area and appears to be stepping on a set of stairs. He has a determined expression on his face and is focused on going forward. There are some Japanese characters to the left of him. The overall feeling is one of determination and power.  
4.8.B.1.jpg; The man is visible on the ground. He is upside down. His back is facing the camera. The feeling is one of confusion and astonishment. 
4.6.D.0.jpg; A giant humanoid creature is made entirely of copper. Its head is covered by a metal helmet. It is facing forward and only the top of its torso is visible. The creature looks imposing and threatening. The image makes the viewer feel curious and scared. are these the things that copy the players? above the creature's head. [copper scarecrow] to the right of the creature. 
